qid	model	docs_per_query	nDCG	avg_time_doc (sec)	avg_energy_doc (joules)	time	energy
332	300_64	52	0.4776237	5.40393e-06	0.000317796	0.00028100436	0.016525392
333	300_64	173	0.46988347	5.40393e-06	0.000317796	0.0009348798899999	0.054978708
334	300_64	71	0.31101468	5.40393e-06	0.000317796	0.00038367903	0.022563516
335	300_64	73	0.7950908	5.40393e-06	0.000317796	0.0003944868899999	0.023199108
336	300_64	70	0.37755513	5.40393e-06	0.000317796	0.0003782751	0.02224572
337	300_64	57	0.5896674	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
338	300_64	163	0.55567867	5.40393e-06	0.000317796	0.00088084059	0.051800748
339	300_64	42	0.7656646	5.40393e-06	0.000317796	0.0002269650599999	0.013347432
340	300_64	226	0.611207	5.40393e-06	0.000317796	0.00122128818	0.071821896
341	300_64	73	0.5607385	5.40393e-06	0.000317796	0.0003944868899999	0.023199108
342	300_64	163	0.23414241	5.40393e-06	0.000317796	0.00088084059	0.051800748
343	300_64	190	0.7399718	5.40393e-06	0.000317796	0.0010267466999999	0.06038124
344	300_64	58	0.94047827	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
345	300_64	46	0.8431913	5.40393e-06	0.000317796	0.00024858078	0.014618616
346	300_64	92	0.8200605	5.40393e-06	0.000317796	0.00049716156	0.029237232
347	300_64	56	1.0	5.40393e-06	0.000317796	0.00030262008	0.017796576
348	300_64	326	0.4212742	5.40393e-06	0.000317796	0.00176168118	0.103601496
349	300_64	72	1.0	5.40393e-06	0.000317796	0.0003890829599999	0.022881312
350	300_64	38	0.73690253	5.40393e-06	0.000317796	0.0002053493399999	0.012076248
351	300_64	126	0.21232966	5.40393e-06	0.000317796	0.00068089518	0.040042296
352	300_64	178	0.21773992	5.40393e-06	0.000317796	0.0009618995399999	0.056567688
353	300_64	71	0.8103671	5.40393e-06	0.000317796	0.00038367903	0.022563516
354	300_64	118	0.49331418	5.40393e-06	0.000317796	0.00063766374	0.037499928
355	300_64	122	0.4796149	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
356	300_64	177	0.021999933	5.40393e-06	0.000317796	0.00095649561	0.056249892
357	300_64	131	0.2762505	5.40393e-06	0.000317796	0.00070791483	0.041631276
358	300_64	25	0.9095013	5.40393e-06	0.000317796	0.0001350982499999	0.0079449
359	300_64	105	0.0	5.40393e-06	0.000317796	0.00056741265	0.03336858
360	300_64	84	0.72790587	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
361	300_64	97	0.38920176	5.40393e-06	0.000317796	0.00052418121	0.030826212
362	300_64	87	0.7159902	5.40393e-06	0.000317796	0.00047014191	0.027648252
363	300_64	49	0.20033231	5.40393e-06	0.000317796	0.0002647925699999	0.015572004
364	300_64	80	0.6216585	5.40393e-06	0.000317796	0.0004323143999999	0.02542368
365	300_64	87	0.6193219	5.40393e-06	0.000317796	0.00047014191	0.027648252
366	300_64	107	0.7641212	5.40393e-06	0.000317796	0.00057822051	0.034004172
367	300_64	124	0.76613957	5.40393e-06	0.000317796	0.00067008732	0.039406704
368	300_64	92	0.75225705	5.40393e-06	0.000317796	0.00049716156	0.029237232
369	300_64	56	0.5889837	5.40393e-06	0.000317796	0.00030262008	0.017796576
370	300_64	166	0.49697202	5.40393e-06	0.000317796	0.00089705238	0.052754136
371	300_64	134	0.66184306	5.40393e-06	0.000317796	0.00072412662	0.042584664
372	300_64	86	0.75017375	5.40393e-06	0.000317796	0.00046473798	0.027330456
373	300_64	484	0.6687807	5.40393e-06	0.000317796	0.00261550212	0.153813264
374	300_64	92	0.4376914	5.40393e-06	0.000317796	0.00049716156	0.029237232
375	300_64	85	0.7443184	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
376	300_64	57	0.5412477	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
377	300_64	50	0.63701487	5.40393e-06	0.000317796	0.0002701964999999	0.0158898
378	300_64	67	0.111303814	5.40393e-06	0.000317796	0.00036206331	0.021292332
379	300_64	88	0.68118215	5.40393e-06	0.000317796	0.0004755458399999	0.027966048
380	300_64	134	0.31227332	5.40393e-06	0.000317796	0.00072412662	0.042584664
381	300_64	217	0.81475234	5.40393e-06	0.000317796	0.00117265281	0.068961732
382	300_64	65	0.9537125	5.40393e-06	0.000317796	0.0003512554499999	0.02065674
383	300_64	52	0.6746277	5.40393e-06	0.000317796	0.00028100436	0.016525392
384	300_64	85	0.65398276	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
385	300_64	55	0.5683447	5.40393e-06	0.000317796	0.00029721615	0.01747878
386	300_64	157	0.41801134	5.40393e-06	0.000317796	0.0008484170099999	0.049893972
387	300_64	67	0.5286449	5.40393e-06	0.000317796	0.00036206331	0.021292332
388	300_64	53	1.0	5.40393e-06	0.000317796	0.0002864082899999	0.016843188
389	300_64	78	0.57161456	5.40393e-06	0.000317796	0.00042150654	0.024788088
390	300_64	114	0.42546412	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
391	300_64	155	0.5122119	5.40393e-06	0.000317796	0.00083760915	0.04925838
392	300_64	19	0.72115743	5.40393e-06	0.000317796	0.0001026746699999	0.006038124
393	300_64	94	0.07252663	5.40393e-06	0.000317796	0.00050796942	0.029872824
394	300_64	46	0.6390992	5.40393e-06	0.000317796	0.00024858078	0.014618616
395	300_64	105	0.52504873	5.40393e-06	0.000317796	0.00056741265	0.03336858
396	300_64	114	0.88121396	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
397	300_64	114	0.6111035	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
398	300_64	106	0.55799085	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
399	300_64	10	0.36229423	5.40393e-06	0.000317796	5.40393e-05	0.00317796
400	300_64	88	0.42674816	5.40393e-06	0.000317796	0.0004755458399999	0.027966048
401	300_64	136	0.4518756	5.40393e-06	0.000317796	0.00073493448	0.043220256
402	300_64	81	0.6022703	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
403	300_64	106	0.8944072	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
404	300_64	126	0.5176081	5.40393e-06	0.000317796	0.00068089518	0.040042296
405	300_64	58	0.93056875	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
406	300_64	175	0.6072197	5.40393e-06	0.000317796	0.0009456877499999	0.0556143
407	300_64	94	0.67999786	5.40393e-06	0.000317796	0.00050796942	0.029872824
408	300_64	124	0.89754754	5.40393e-06	0.000317796	0.00067008732	0.039406704
409	300_64	102	0.3952001	5.40393e-06	0.000317796	0.00055120086	0.032415192
410	300_64	56	0.44792166	5.40393e-06	0.000317796	0.00030262008	0.017796576
411	300_64	62	0.54202807	5.40393e-06	0.000317796	0.00033504366	0.019703352
412	300_64	57	0.5391747	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
413	300_64	58	0.6915419	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
414	300_64	149	0.59302664	5.40393e-06	0.000317796	0.0008051855699999	0.047351604
415	300_64	115	0.59962744	5.40393e-06	0.000317796	0.00062145195	0.03654654
416	300_64	467	0.67626566	5.40393e-06	0.000317796	0.00252363531	0.148410732
417	300_64	124	0.4211953	5.40393e-06	0.000317796	0.00067008732	0.039406704
418	300_64	78	0.7940126	5.40393e-06	0.000317796	0.00042150654	0.024788088
419	300_64	253	0.29975972	5.40393e-06	0.000317796	0.0013671942899999	0.080402388
420	300_64	93	0.58465874	5.40393e-06	0.000317796	0.00050256549	0.029555028
421	300_64	85	0.47720978	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
422	300_64	134	0.054436304	5.40393e-06	0.000317796	0.00072412662	0.042584664
423	300_64	136	0.8111783	5.40393e-06	0.000317796	0.00073493448	0.043220256
424	300_64	99	0.32711792	5.40393e-06	0.000317796	0.00053498907	0.031461804
425	300_64	144	0.15958908	5.40393e-06	0.000317796	0.0007781659199999	0.045762624
426	300_64	76	0.6665271	5.40393e-06	0.000317796	0.0004106986799999	0.024152496
427	300_64	277	0.4143621	5.40393e-06	0.000317796	0.00149688861	0.088029492
428	300_64	104	0.65388757	5.40393e-06	0.000317796	0.00056200872	0.033050784
429	300_64	174	0.3965558	5.40393e-06	0.000317796	0.00094028382	0.055296504
430	300_64	114	0.5066763	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
431	300_64	92	0.19468714	5.40393e-06	0.000317796	0.00049716156	0.029237232
432	300_64	127	0.5195842	5.40393e-06	0.000317796	0.0006862991099999	0.040360092
433	300_64	88	0.11356643	5.40393e-06	0.000317796	0.0004755458399999	0.027966048
434	300_64	91	0.3851668	5.40393e-06	0.000317796	0.00049175763	0.028919436
435	300_64	39	0.70369244	5.40393e-06	0.000317796	0.00021075327	0.012394044
436	300_64	70	0.2276784	5.40393e-06	0.000317796	0.0003782751	0.02224572
437	300_64	59	0.5128535	5.40393e-06	0.000317796	0.00031883187	0.018749964
438	300_64	93	0.7660369	5.40393e-06	0.000317796	0.00050256549	0.029555028
439	300_64	95	0.88696223	5.40393e-06	0.000317796	0.0005133733499999	0.03019062
440	300_64	147	0.51490724	5.40393e-06	0.000317796	0.00079437771	0.046716012
441	300_64	54	0.801471	5.40393e-06	0.000317796	0.00029181222	0.017160984
442	300_64	239	0.6698809	5.40393e-06	0.000317796	0.00129153927	0.075953244
443	300_64	44	0.44413188	5.40393e-06	0.000317796	0.0002377729199999	0.013983024
444	300_64	89	0.61754006	5.40393e-06	0.000317796	0.0004809497699999	0.028283844
445	300_64	143	0.41238418	5.40393e-06	0.000317796	0.0007727619899999	0.045444828
446	300_64	99	0.3322483	5.40393e-06	0.000317796	0.00053498907	0.031461804
447	300_64	65	0.5424738	5.40393e-06	0.000317796	0.0003512554499999	0.02065674
448	300_64	132	0.68039817	5.40393e-06	0.000317796	0.0007133187599999	0.041949072
449	300_64	62	0.44252086	5.40393e-06	0.000317796	0.00033504366	0.019703352
450	300_64	110	0.56688833	5.40393e-06	0.000317796	0.0005944323	0.03495756
451	300_64	174	0.5723048	5.40393e-06	0.000317796	0.00094028382	0.055296504
452	300_64	53	0.8106095	5.40393e-06	0.000317796	0.0002864082899999	0.016843188
453	300_64	174	0.3105719	5.40393e-06	0.000317796	0.00094028382	0.055296504
454	300_64	76	0.5282201	5.40393e-06	0.000317796	0.0004106986799999	0.024152496
455	300_64	122	0.46910286	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
456	300_64	81	0.51929	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
457	300_64	114	0.3917007	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
458	300_64	160	0.7449464	5.40393e-06	0.000317796	0.0008646287999999	0.05084736
459	300_64	93	0.2580059	5.40393e-06	0.000317796	0.00050256549	0.029555028
460	300_64	132	0.48068082	5.40393e-06	0.000317796	0.0007133187599999	0.041949072
461	300_64	143	0.37376213	5.40393e-06	0.000317796	0.0007727619899999	0.045444828
462	300_64	150	0.34598383	5.40393e-06	0.000317796	0.0008105895	0.0476694
463	300_64	87	0.8393105	5.40393e-06	0.000317796	0.00047014191	0.027648252
464	300_64	15	0.9128781	5.40393e-06	0.000317796	8.105895e-05	0.00476694
465	300_64	96	0.4342002	5.40393e-06	0.000317796	0.00051877728	0.030508416
466	300_64	128	0.21337771	5.40393e-06	0.000317796	0.00069170304	0.040677888
467	300_64	79	0.70856863	5.40393e-06	0.000317796	0.00042691047	0.025105884
468	300_64	158	0.41510493	5.40393e-06	0.000317796	0.00085382094	0.050211768
469	300_64	90	0.6249698	5.40393e-06	0.000317796	0.0004863536999999	0.02860164
470	300_64	117	0.57195294	5.40393e-06	0.000317796	0.0006322598099999	0.037182132
471	300_64	99	0.56235546	5.40393e-06	0.000317796	0.00053498907	0.031461804
472	300_64	193	0.3134544	5.40393e-06	0.000317796	0.0010429584899999	0.061334628
473	300_64	74	0.50527924	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
474	300_64	113	0.65392935	5.40393e-06	0.000317796	0.00061064409	0.035910948
475	300_64	81	0.74118596	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
476	300_64	167	0.66631967	5.40393e-06	0.000317796	0.0009024563099999	0.053071932
477	300_64	148	0.39715046	5.40393e-06	0.000317796	0.0007997816399999	0.047033808
478	300_64	103	0.5411745	5.40393e-06	0.000317796	0.0005566047899999	0.032732988
479	300_64	100	0.6373732	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
480	300_64	111	0.7419829	5.40393e-06	0.000317796	0.0005998362299999	0.035275356
481	300_64	103	0.6175625	5.40393e-06	0.000317796	0.0005566047899999	0.032732988
482	300_64	48	0.45512897	5.40393e-06	0.000317796	0.00025938864	0.015254208
483	300_64	162	0.77266943	5.40393e-06	0.000317796	0.0008754366599999	0.051482952
484	300_64	94	0.6978749	5.40393e-06	0.000317796	0.00050796942	0.029872824
485	300_64	112	0.35810348	5.40393e-06	0.000317796	0.00060524016	0.035593152
486	300_64	171	0.42792848	5.40393e-06	0.000317796	0.00092407203	0.054343116
487	300_64	67	0.75983363	5.40393e-06	0.000317796	0.00036206331	0.021292332
488	300_64	71	0.5470226	5.40393e-06	0.000317796	0.00038367903	0.022563516
489	300_64	80	0.21416736	5.40393e-06	0.000317796	0.0004323143999999	0.02542368
490	300_64	44	0.48646885	5.40393e-06	0.000317796	0.0002377729199999	0.013983024
491	300_64	72	0.53549063	5.40393e-06	0.000317796	0.0003890829599999	0.022881312
492	300_64	177	0.32162052	5.40393e-06	0.000317796	0.00095649561	0.056249892
493	300_64	68	0.116217464	5.40393e-06	0.000317796	0.00036746724	0.021610128
494	300_64	100	0.6410337	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
495	300_64	58	0.8036391	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
496	300_64	148	0.3056252	5.40393e-06	0.000317796	0.0007997816399999	0.047033808
497	300_64	154	0.6066238	5.40393e-06	0.000317796	0.0008322052199999	0.048940584
498	300_64	154	0.4954326	5.40393e-06	0.000317796	0.0008322052199999	0.048940584
499	300_64	135	0.8905203	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
500	300_64	119	0.6674025	5.40393e-06	0.000317796	0.0006430676699999	0.037817724
501	300_64	184	0.06711633	5.40393e-06	0.000317796	0.00099432312	0.058474464
502	300_64	65	0.5806698	5.40393e-06	0.000317796	0.0003512554499999	0.02065674
503	300_64	41	0.11328543	5.40393e-06	0.000317796	0.0002215611299999	0.013029636
504	300_64	91	0.9510907	5.40393e-06	0.000317796	0.00049175763	0.028919436
505	300_64	155	0.6174769	5.40393e-06	0.000317796	0.00083760915	0.04925838
506	300_64	155	0.4217467	5.40393e-06	0.000317796	0.00083760915	0.04925838
507	300_64	57	0.0	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
508	300_64	197	0.51953363	5.40393e-06	0.000317796	0.00106457421	0.062605812
509	300_64	54	0.42683977	5.40393e-06	0.000317796	0.00029181222	0.017160984
510	300_64	81	0.34826416	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
511	300_64	325	0.47478285	5.40393e-06	0.000317796	0.00175627725	0.1032837
512	300_64	103	0.264125	5.40393e-06	0.000317796	0.0005566047899999	0.032732988
513	300_64	60	0.47997296	5.40393e-06	0.000317796	0.0003242358	0.01906776
514	300_64	121	0.6078436	5.40393e-06	0.000317796	0.00065387553	0.038453316
515	300_64	139	0.11830228	5.40393e-06	0.000317796	0.00075114627	0.044173644
516	300_64	59	0.34515572	5.40393e-06	0.000317796	0.00031883187	0.018749964
517	300_64	66	0.56067514	5.40393e-06	0.000317796	0.0003566593799999	0.020974536
518	300_64	133	0.6189746	5.40393e-06	0.000317796	0.0007187226899999	0.042266868
519	300_64	96	0.11437877	5.40393e-06	0.000317796	0.00051877728	0.030508416
520	300_64	161	0.42382923	5.40393e-06	0.000317796	0.00087003273	0.051165156
521	300_64	124	0.5678915	5.40393e-06	0.000317796	0.00067008732	0.039406704
522	300_64	259	0.75786006	5.40393e-06	0.000317796	0.00139961787	0.082309164
523	300_64	31	0.6576567	5.40393e-06	0.000317796	0.00016752183	0.009851676
524	300_64	105	0.29431495	5.40393e-06	0.000317796	0.00056741265	0.03336858
525	300_64	88	0.6536275	5.40393e-06	0.000317796	0.0004755458399999	0.027966048
526	300_64	222	0.24388556	5.40393e-06	0.000317796	0.0011996724599999	0.070550712
527	300_64	52	0.33526555	5.40393e-06	0.000317796	0.00028100436	0.016525392
528	300_64	97	0.6170387	5.40393e-06	0.000317796	0.00052418121	0.030826212
529	300_64	114	0.89405686	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
530	300_64	64	0.29608193	5.40393e-06	0.000317796	0.00034585152	0.020338944
531	300_64	11	0.7846138	5.40393e-06	0.000317796	5.944323e-05	0.003495756
532	300_64	119	0.5330758	5.40393e-06	0.000317796	0.0006430676699999	0.037817724
533	300_64	75	0.754226	5.40393e-06	0.000317796	0.00040529475	0.0238347
534	300_64	134	0.5355066	5.40393e-06	0.000317796	0.00072412662	0.042584664
535	300_64	123	0.45771202	5.40393e-06	0.000317796	0.00066468339	0.039088908
536	300_64	138	0.36222434	5.40393e-06	0.000317796	0.0007457423399999	0.043855848
537	300_64	116	0.28324005	5.40393e-06	0.000317796	0.0006268558799999	0.036864336
538	300_64	77	0.7307924	5.40393e-06	0.000317796	0.0004161026099999	0.024470292
539	300_64	67	0.55524606	5.40393e-06	0.000317796	0.00036206331	0.021292332
540	300_64	76	0.6691483	5.40393e-06	0.000317796	0.0004106986799999	0.024152496
541	300_64	91	0.54389316	5.40393e-06	0.000317796	0.00049175763	0.028919436
542	300_64	58	0.8081481	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
543	300_64	59	0.5496195	5.40393e-06	0.000317796	0.00031883187	0.018749964
544	300_64	52	0.9212781	5.40393e-06	0.000317796	0.00028100436	0.016525392
545	300_64	180	0.38403833	5.40393e-06	0.000317796	0.0009727073999999	0.05720328
546	300_64	44	0.6098429	5.40393e-06	0.000317796	0.0002377729199999	0.013983024
547	300_64	139	0.5356254	5.40393e-06	0.000317796	0.00075114627	0.044173644
548	300_64	107	0.82136047	5.40393e-06	0.000317796	0.00057822051	0.034004172
549	300_64	91	0.44165727	5.40393e-06	0.000317796	0.00049175763	0.028919436
550	300_64	162	0.48695916	5.40393e-06	0.000317796	0.0008754366599999	0.051482952
551	300_64	65	0.6416136	5.40393e-06	0.000317796	0.0003512554499999	0.02065674
552	300_64	73	1.0	5.40393e-06	0.000317796	0.0003944868899999	0.023199108
553	300_64	96	0.7351548	5.40393e-06	0.000317796	0.00051877728	0.030508416
554	300_64	93	0.464708	5.40393e-06	0.000317796	0.00050256549	0.029555028
555	300_64	85	0.7729312	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
556	300_64	149	0.6470896	5.40393e-06	0.000317796	0.0008051855699999	0.047351604
557	300_64	84	0.61191535	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
558	300_64	107	0.6486285	5.40393e-06	0.000317796	0.00057822051	0.034004172
559	300_64	108	0.37675893	5.40393e-06	0.000317796	0.00058362444	0.034321968
560	300_64	182	0.598691	5.40393e-06	0.000317796	0.00098351526	0.057838872
561	300_64	145	0.7381752	5.40393e-06	0.000317796	0.00078356985	0.04608042
562	300_64	145	0.72490025	5.40393e-06	0.000317796	0.00078356985	0.04608042
563	300_64	101	0.72259676	5.40393e-06	0.000317796	0.00054579693	0.032097396
564	300_64	110	0.57328165	5.40393e-06	0.000317796	0.0005944323	0.03495756
565	300_64	48	0.79615426	5.40393e-06	0.000317796	0.00025938864	0.015254208
566	300_64	178	0.23677416	5.40393e-06	0.000317796	0.0009618995399999	0.056567688
567	300_64	75	0.47479013	5.40393e-06	0.000317796	0.00040529475	0.0238347
568	300_64	78	0.8173666	5.40393e-06	0.000317796	0.00042150654	0.024788088
569	300_64	152	0.4920793	5.40393e-06	0.000317796	0.0008213973599999	0.048304992
570	300_64	72	0.6373226	5.40393e-06	0.000317796	0.0003890829599999	0.022881312
571	300_64	90	0.5502173	5.40393e-06	0.000317796	0.0004863536999999	0.02860164
572	300_64	94	0.5824753	5.40393e-06	0.000317796	0.00050796942	0.029872824
573	300_64	48	0.80693275	5.40393e-06	0.000317796	0.00025938864	0.015254208
574	300_64	97	0.36600235	5.40393e-06	0.000317796	0.00052418121	0.030826212
575	300_64	122	0.1263106	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
576	300_64	259	0.037917674	5.40393e-06	0.000317796	0.00139961787	0.082309164
577	300_64	114	0.2959054	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
578	300_64	251	0.6864941	5.40393e-06	0.000317796	0.0013563864299999	0.079766796
579	300_64	125	0.72691166	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
580	300_64	84	0.24792357	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
581	300_64	81	0.7950445	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
582	300_64	242	0.58736134	5.40393e-06	0.000317796	0.00130775106	0.076906632
583	300_64	172	0.49903956	5.40393e-06	0.000317796	0.00092947596	0.054660912
584	300_64	159	0.54106176	5.40393e-06	0.000317796	0.0008592248699999	0.050529564
585	300_64	133	0.51341724	5.40393e-06	0.000317796	0.0007187226899999	0.042266868
